osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
245779504,node,Combreux à ses enfants,memorial,Orléans,,,,47.9567284,2.3048941
249482877,node,Mercure hotel,hotel,Orléans,"44 Quai Barentin, 45000, Orléans",45000,https://all.accor.com/hotel/0581/index.fr.shtml,47.898529,1.8957748
301230132,node,Domaine des Portes de Sologne,hotel,Orléans,,,,47.8204451,1.9113876
304798482,node,,castle,Orléans,,,,47.7803068,1.7292199
314079813,node,Campanille,restaurant,Orléans,"326 Rue de Chateaubriand, 45100, Orléans",45100,,47.8155797,1.9403585
385459388,node,Le Sanibel,hotel,Orléans,,,,47.9269521,1.8965165
385459399,node,Paulo & Marie,restaurant,Orléans,"39 Rue André Dessaux, 45400, Fleury-les-Aubrais",45400,,47.9266726,1.8986912
393454854,node,B&B Hôtel,hotel,Orléans,,,,47.8978367,1.8542962
442715592,node,Mémorial Sury-aux-Bois église,memorial,Orléans,,,,47.9650716,2.3417149
453057107,node,Flunch,restaurant,Orléans,"Centre Commercial des Trois Fontaines, 45140, Saint-Jean-de-la-Ruelle",45140,,47.9036005,1.8619645
460398865,node,Mémorial Ingré Place Clovis Vincent,memorial,Orléans,,,,47.9172123,1.8301431
461871813,node,Formule 1,hotel,Orléans,,,https://www.accorhotels.com/de/hotel-2370-formule-1-hotelf1-orleans-la-chapelle-st-mesmin/index.shtml,47.8953526,1.8515109
472734113,node,Le Rebrech',restaurant,Orléans,"20 Place de l'Église, 45470, Rebréchien",45470,,47.9881655,2.0448876
480453762,node,Aux Canotiers,restaurant,Orléans,"2 Avenue du Loiret, 45160, Olivet",45160,,47.8702763,1.9039307
492894524,node,La Madeleine,hotel,Orléans,65 Rue Orléanaise,,,47.810262,2.3062263
560750193,node,The Cross Bar Restaurant,restaurant,Orléans,"1585 Tenth Line Road, K1E 3E8",K1E 3E8,http://www.thecrossbar.ca,45.4720493,-75.492397
618797850,node,Monument aux morts de 1870,memorial,Orléans,,,,47.9527933,1.6153951
618797854,node,,memorial,Orléans,,,,47.9558441,1.6434867
637894879,node,Mémorial Saint-Jean-le-Blanc,memorial,Orléans,,,,47.8919001,1.9187052
694528946,node,Mémorial Saint-Hilaire-Saint-Mesmin église,memorial,Orléans,,,,47.8658944,1.8278937
738921247,node,Hôtel Promotel,hotel,Orléans,"117 Rue du Faubourg de Bourgogne, 45800, Saint-Jean-de-Braye",45800,https://hotelpromotel.net/,47.9033331,1.9313859
806447562,node,Auberge de la Croix Blanche,restaurant,Orléans,"46 Route du Gâtinais, 45530, Combreux",45530,,47.9570717,2.3050824
806447563,node,Auberge de Combreux,restaurant,Orléans,,,,47.9559382,2.3050287
806460023,node,Mémorial Châteauneuf-sur-Loire Place Aristide Briand,memorial,Orléans,,,,47.8653017,2.2188875
815155514,node,Brasserie de l'Europe,restaurant,Orléans,"7 Place Aristide Briand, 45110, Châteauneuf-sur-Loire",45110,https://www.brasseriedeleurope45.fr/,47.8659695,2.2192706
820371353,node,La Sole Dorée,restaurant,Orléans,"54, 45000, Orléans",45000,https://www.lasoledoree.fr/,47.8983965,1.8978947
822978436,node,Hôtel Kyriad Orleans Saran,hotel,Orléans,,,,47.950239,1.8595809
823000532,node,,artwork,Orléans,,,,47.9511932,1.8760004
823031653,node,La Soupière,restaurant,Orléans,,,,47.9499172,1.8596831
853304110,node,Le 128,restaurant,Orléans,"128 Avenue du Loiret, 45160, Olivet",45160,https://atelier128.fr/,47.8715341,1.9044586
867374931,node,Restaurant Universitaire Guignebaud,restaurant,Orléans,,,,47.8988959,1.9126164
901670027,node,La Locomotive,restaurant,Orléans,"53, 45000, Orléans",45000,,47.9107281,1.9040062
921138686,node,Adora,restaurant,Orléans,"19, 45000, Orléans",45000,,47.9041909,1.9010949
921139285,node,Le Petit Gone,restaurant,Orléans,,,https://lepetitgone.com/,47.905226,1.8967029
938878985,node,Mont Fuji,restaurant,Orléans,"11 Rue de Champagne, 45160, Olivet",45160,https://www.hanabi-restaurant-japonais.fr/,47.843754,1.9206281
938878986,node,Wokasie,restaurant,Orléans,"45 Rue de Champagne, 45160, Olivet",45160,https://wokasie45.fr/fr,47.8437486,1.9200031
946077078,node,Monument de la Résistance,memorial,Orléans,,,,47.8250122,2.4838574
968038320,node,Lexus Resto Bar,restaurant,Orléans,"210 Centrum Boulevard, K1E 3V7",K1E 3V7,,45.4787939,-75.512037
984774227,node,Ibis,hotel,Orléans,"4 Rue du Maréchal Foch, 45000, Orléans",45000,https://all.accor.com/hotel/1397/index.fr.shtml,47.9062274,1.8980054
1057039824,node,Mémorial Ingrannes église,memorial,Orléans,,,,47.9912136,2.2143721
1176010115,node,,monument,Orléans,,,,47.8450016,1.9384692
1253177437,node,Logis Hotel Sully le Château,restaurant,Orléans,"4 Rue de Paris, 45600, Saint-Père-sur-Loire",45600,https://www.sullylechateau.com/restaurant-brasserie-hotel-st-pere-sur-loire-sologne,47.7732594,2.3733694
1289031514,node,Renaissance d’Orléans (Est),artwork,Orléans,,,,47.90361,1.903338
1289035914,node,Renaissance d’Orléans (Ouest),artwork,Orléans,,,,47.903576,1.903047
1296123309,node,,memorial,Orléans,,,,47.9662861,1.9723367
1297021876,node,Heureux comme Alexandre,restaurant,Orléans,"52 Rue Sainte-Catherine, 45000, Orléans",45000,,47.9019135,1.9054018
1297038537,node,Annabi Kebab,restaurant,Orléans,,,,47.9082829,1.9009039
1297479018,node,Tex Mex,restaurant,Orléans,"21 Rue Bannier, 45000, Orléans",45000,https://www.texmex-orleans.fr/,47.9042365,1.902754
1298149767,node,Le Lièvre Gourmand,restaurant,Orléans,"28 Quai du Châtelet, 45000, Orléans",45000,http://www.lelievregourmand.com,47.8980779,1.9103597
1298735696,node,Indien Agra,restaurant,Orléans,"8 Rue de la Poterne, 45000, Orléans",45000,,47.8985219,1.9094562
1298768992,node,L'orchidée Chiang Maï,restaurant,Orléans,,,,47.8997546,1.9077829
1298768998,node,Taillanderie Alexis,attraction,Orléans,,,https://sortir.orleans-metropole.fr/evenement/11529550/taillanderie-alexis_670,47.8994736,1.9074558
1299456556,node,L'Étoile de Fez,restaurant,Orléans,"25 Rue de la Poterne, 45000, Orléans",45000,https://fr.linkedin.com/posts/rafik-hasnaoui-8864b6139_ouverture-prochaine-l%C3%A9toile-de-fez-un-activity-7397320205342765056-gEqN,47.8991557,1.9092736
1302372071,node,Blend Bistro Pub,restaurant,Orléans,"5 Rue de la Cholerie, 45000, Orléans",45000,,47.8996865,1.906319
1302372125,node,Bistrot de l'Empereur,restaurant,Orléans,,,,47.8996174,1.9076773
1302372134,node,La Mangeoire,restaurant,Orléans,"28 Rue du Poirier, 45000, Orléans",45000,https://www.lamangeoire-orleans.com/,47.899586,1.9075017
1302372155,node,Urucum,restaurant,Orléans,"26 Place du Châtelet, 45000, Orléans",45000,,47.8993428,1.9067476
1302372158,node,Siam's,restaurant,Orléans,"8 Rue de la Cholerie, 45000, Orléans",45000,https://www.restaurant-siams.fr/le-restaurant/,47.8996719,1.9064994
1302372172,node,Le Orlean's,restaurant,Orléans,"253 Rue de Bourgogne, 45000, Orléans",45000,https://le-orleans-bar.eatbu.com/?lang=fr,47.8999407,1.9074039
1302372174,node,Volpone Ristorante,restaurant,Orléans,"4 Rue de la Cholerie, 45000, Orléans",45000,https://www.hdmedia.fr/visite-virtuelle/hd/cbpzdpxNj-restaurant-volpone-orleans-45.html,47.8995449,1.9065307
1302372192,node,Chez moi,restaurant,Orléans,"28 Place du Châtelet, 45000, Orléans",45000,https://www.lechezmoi.com/,47.8994179,1.9068078
1310601015,node,Monument aux morts 1870,memorial,Orléans,,,,47.9345756,1.6544884
1311882199,node,La Criée,restaurant,Orléans,,,https://www.lacriee.com/restaurants/olivet-2/,47.8417564,1.9137709
1311882224,node,Comfort Hotel,hotel,Orléans,"1330 Rue de la Bergeresse, 45160, Olivet",45160,,47.8457341,1.9172377
1311902774,node,La Terrasse du Parc,restaurant,Orléans,,,http://www.laterrasse45.com,47.8475917,1.9380651
1313084813,node,La Dariole,restaurant,Orléans,,,https://www.ladariole.fr/,47.9006747,1.9081148
1322362210,node,Monument commémoratif 1870-1871,memorial,Orléans,,,,47.9340396,1.8993046
1343043933,node,Brit Hotel,hotel,Orléans,"2 Avenue du Général Leclerc, 45800, Saint-Jean-de-Braye",45800,https://hotel-orleans-antares.brithotel.fr/,47.9140503,1.9647554
1343043935,node,L'Antarès,restaurant,Orléans,"2 Avenue du Général Leclerc, 45800, Saint-Jean-de-Braye",45800,https://hotel-orleans-antares.brithotel.fr/espace-restauration/restaurant,47.9141392,1.9647915
1363146027,node,First Grill,restaurant,Orléans,"Rue de la Chistera, 45380, La Chapelle-Saint-Mesmin",45380,,47.8964786,1.8535257
1365402804,node,Petit bois du Stade,park,Orléans,,,,47.716279,1.950579
1365443196,node,La devantière,restaurant,Orléans,,,,47.710755,1.959471
1379784971,node,,memorial,Orléans,,,,47.9102897,1.8995062
1379784978,node,,memorial,Orléans,,,,47.9075946,1.9013623
1436449301,node,Grand Hôtel de l'Abbaye,hotel,Orléans,"45190, Beaugency",45190,https://www.grandhoteldelabbaye.com/,47.7773962,1.6343761
1436449352,node,Le Relais des Templiers,hotel,Orléans,"45190, Beaugency",45190,https://www.hotelrelaistempliers.com/,47.7793176,1.6315322
1436451711,node,Le Petit Bateau,restaurant,Orléans,,,https://www.restaurant-lepetitbateau.fr/,47.7789862,1.6319471
1482301115,node,Atelier Typographique,museum,Orléans,,,https://www.saran.fr/atelier-typographique,47.9514254,1.8760286
1494206005,node,Ban Thai,restaurant,Orléans,"81 Boulevard Alexandre Martin, 45000, Orléans",45000,https://www.instagram.com/banthai.orleans/,47.9060692,1.9057466
1494206007,node,Hôtel de l'Abeille,hotel,Orléans,"64, 45000, Orléans",45000,https://hotel-abeille.com/,47.9056639,1.9051471
1558177554,node,L'Alchimie,restaurant,Orléans,28 Rue de la Poterne,,https://www.lalchimie-orleans.com/,47.8996581,1.909287
1558177855,node,Restaurant Angkor,restaurant,Orléans,"2B Rue Parisie, 45000, Orléans",45000,,47.9001852,1.909289
1558178401,node,Meat,restaurant,Orléans,"224 Rue de Bourgogne, 45000, Orléans",45000,,47.9002027,1.9093838
1559009578,node,Le 222,restaurant,Orléans,"222 Rue de Bourgogne, 45000, Orléans",45000,,47.9002054,1.9094721
1559231165,node,Mémorial Beaugency Square du souvenir,memorial,Orléans,,,,47.7744248,1.6300289
1559231176,node,Mémorial Beaugency Square du souvenir,memorial,Orléans,,,,47.7742517,1.629778
1559231232,node,,memorial,Orléans,,,,47.7740679,1.6299913
1582684308,node,Beef House,restaurant,Orléans,"161 Rue de Bourgogne, 45000, Orléans",45000,,47.9002805,1.9116547
1582684331,node,Chez Ming,restaurant,Orléans,"168 Rue de Bourgogne, 45000, Orléans",45000,,47.9003665,1.9116127
1582684415,node,Antoinette,restaurant,Orléans,"182 Rue de Bourgogne, 45000, Orléans",45000,https://chez-antoinette.com/,47.9003324,1.911152
1582684837,node,Le Tonnelier,restaurant,Orléans,"5, 45000, Orléans",45000,https://www.restaurant-le-tonnelier.com/,47.9043615,1.9098505
1601756173,node,Un Toit pour Toi,restaurant,Orléans,"2 Rue de la Villette, 45640",45640,,47.8454952,2.0331158
1629988595,node,Hôtel Première Classe,hotel,Orléans,,,,47.9478065,1.866881
1641236822,node,Mémorial Tavers,memorial,Orléans,,,,47.76542,1.5965188
1641236828,node,Monument prussien de la Vallée des Buis,memorial,Orléans,,,,47.767383,1.5819214
1643701844,node,,memorial,Orléans,,,,47.8351374,1.6566318
1649744747,node,Statue de Jean Calvin,artwork,Orléans,,,,47.9002837,1.9084542
1649744927,node,Rue Parisie,artwork,Orléans,,,,47.9001746,1.9091307
1676126678,node,Auberge des Potiers,hotel,Orléans,,,,47.7464354,1.8099838
1686082929,node,,memorial,Orléans,,,,47.7481087,1.8107134
1691952417,node,Pointe de Courpain,viewpoint,Orléans,,,https://www.tourisme-orleansmetropole.com/itineraires/la-pointe-de-courpain/,47.8635244,1.8019449
1708544410,node,Traiteur Mets en Scène,restaurant,Orléans,"472 Avenue Pont aux Moines, 45430, Mardié",45430,http://www.metsenscene.fr,47.8908525,2.054692
1711199678,node,Brioche Dorée,restaurant,Orléans,,,,47.9074528,2.0606987
1715913271,node,Auberge du Cheval Blanc,restaurant,Orléans,,,,47.9759334,2.1819763
1716910106,node,La Jeune France,restaurant,Orléans,,,,47.9294402,2.1385397
1718543205,node,Le Chêne Vert,restaurant,Orléans,,,,47.9909424,2.2130009
1722841266,node,Au Bureau,restaurant,Orléans,"24 Rue Royale, 45000, Orléans",45000,https://www.aubureau-orleans.fr/,47.8991845,1.9042575
1730794193,node,Villa Marjane,hotel,Orléans,"121 Route de Sandillon, 45650, Saint-Jean-le-Blanc",45650,https://www.hotel-marjane-orleans.com/,47.8798649,1.9352241
1760776539,node,,memorial,Orléans,,,,47.785443,1.7057198
1859866127,node,L’antre des Gourmets,restaurant,Orléans,"Rue du Général Leclerc, 45240, La Ferté-Saint-Aubin",45240,,47.7241903,1.9412535
1859866128,node,L'atelier du Cosson,restaurant,Orléans,2 Avenue Lowendal,,,47.7257898,1.9368717
1859877881,node,Le Piquenbroche,restaurant,Orléans,,,,47.7411202,1.933012
1866790813,node,Statue de Jean-de-Meung,monument,Orléans,,,,47.824746,1.6983049
1866868616,node,L'Ovale de Loire,hotel,Orléans,,,,47.8298951,1.7010889
1870207847,node,Relais Louis XI,restaurant,Orléans,,,,47.827014,1.7028269
1870288028,node,Le Family Grill,restaurant,Orléans,,,,47.8106195,1.6701641
1870288048,node,Au Clos des Vignes,restaurant,Orléans,"5 Rue André Raimbault, 45130, Baule",45130,https://www.auclosdesvignes45.com/,47.810188,1.6701082
1953049533,node,Léon,restaurant,Orléans,"744 Rue Nationale 20, 45770, Saran",45770,,47.944455,1.892822
1953058365,node,Campanile Orleans Nord - Saran,hotel,Orléans,"20 Route Nationale, Saran",,https://www.campanile.com/fr/hotels/campanile-orleans-nord-saran,47.944532,1.89334
1970861309,node,O' Délices,restaurant,Orléans,,,,47.7785111,1.6283206
2035440785,node,Best Western Hôtel d'arc,hotel,Orléans,"37 ter Rue de la République, 45000, Orléans",45000,https://www.bestwestern.fr/fr/hotel-Orleans-Best-Western-Hotel-d-Arc-93629,47.9060527,1.9047895
2085492942,node,Relais Saint-Jacques,restaurant,Orléans,"35, 45310, Tournoisis",45310,,48.0107381,1.6297939
2092635196,node,,memorial,Orléans,,,,47.774116,1.6298237
2173631148,node,Mémorial Resistance Abbé Pasty,memorial,Orléans,,,,47.8103981,1.6742828
2204321406,node,,viewpoint,Orléans,,,,47.8704391,2.1249199
2204321411,node,,viewpoint,Orléans,,,,47.8680333,2.1224949
2235645380,node,,castle,Orléans,,,,47.8929784,1.7049756
2264605211,node,Rocaille,attraction,Orléans,,,,47.8481438,1.9405394
2264638372,node,Entrée,attraction,Orléans,,,,47.8479605,1.9367563
2295600823,node,Le Bistrot,restaurant,Orléans,"35 Place du Martroi, 45000, Orléans",45000,https://lebistrot-orleans.fr/,47.9023503,1.9030952
2295613092,node,Le Brin de Zinc,restaurant,Orléans,"62 Rue Sainte-Catherine, 45000, Orléans",45000,https://lebrindezinc.fr/,47.9021087,1.9051406
2295613109,node,Au Don Camillo,restaurant,Orléans,"54 Rue Sainte-Catherine, 45000, Orléans",45000,https://www.audoncamillo45.com,47.9020133,1.9052499
2295791602,node,Dundee,restaurant,Orléans,"4, 45000, Orléans",45000,https://dundee-resto-pub.business.site/,47.9025407,1.9024661
2296749768,node,Le Lift,restaurant,Orléans,"5 Rue de la Poterne, 45000",45000,https://www.restaurant-le-lift.com/,47.8986472,1.9091705
2296779495,node,La Petite Folie,restaurant,Orléans,"223 Rue de Bourgogne, 45000, Orléans",45000,https://lapetitefolie-orleans.fr/,47.9000546,1.9085976
2296795761,node,Paul et Juliette,restaurant,Orléans,"233 Rue de Bourgogne, 45000, Orléans",45000,https://www.paul-et-juliette.fr/,47.8999939,1.9081155
2296803475,node,Crêperie Bretonne Orléans,restaurant,Orléans,"244 Rue de Bourgogne, 45000, Orléans",45000,https://www.creperiebretonneorleans.com/,47.9000863,1.9080137
2297514170,node,Chez Eugène,restaurant,Orléans,"24 Rue Sainte-Anne, 45000, Orléans",45000,https://www.restauranteugene.fr/,47.9038376,1.9055246
2297529024,node,MaGa,restaurant,Orléans,"136 Rue de Bourgogne, 45000, Orléans",45000,https://magarestaurant.fr/,47.9004782,1.913046
2297545723,node,Le Taj Mahal,restaurant,Orléans,"154 Rue de Bourgogne, 45000, Orléans",45000,https://www.tajmahal-orleans.fr/,47.9004057,1.9121075
2297573317,node,Glouglou,restaurant,Orléans,"157 Rue de Bourgogne, 45000, Orléans",45000,,47.9002801,1.91177
2298470795,node,Centre Charles Péguy,museum,Orléans,,,https://www.orleans-metropole.fr/histoire-patrimoine/lieux-celebres/hotel-euverte-hatte,47.9004775,1.903432
2306338855,node,Au Petit Bonheur,restaurant,Orléans,,,,47.8565625,2.2668444
2306397754,node,Castel Pizza,restaurant,Orléans,79 Route d'Orléans,,,47.8614216,2.2017615
2306406106,node,La Gabereau,restaurant,Orléans,,,,47.8598702,2.1981673
2306424964,node,Le lotus d'or,restaurant,Orléans,"77 Grande Rue, 45110, Châteauneuf-sur-Loire",45110,,47.8631326,2.2237492
2306453043,node,New Kebab Pacha,restaurant,Orléans,"28 Grande Rue, 45110, Châteauneuf-sur-Loire",45110,,47.8636514,2.2198927
2306453051,node,La fine bouche,restaurant,Orléans,"4 Rue de la Vrillière, 45110, Châteauneuf-sur-Loire",45110,https://www.lafinebouchepizz.com/,47.8647179,2.21961
2333697740,node,,viewpoint,Orléans,,,,47.7667811,2.3829266
2351423863,node,,hotel,Orléans,,,,47.690123,2.4757585
2351932218,node,La Baigneuse,artwork,Orléans,,,,47.9002578,1.9039083
2386623062,node,,artwork,Orléans,,,,47.7769102,1.6302488
2398057115,node,Hôtel du Labrador,hotel,Orléans,"7 Place de l'Abbaye, 45730, Saint-Benoît-sur-Loire",45730,https://www.hotel-du-labrador.com/,47.8098599,2.3044564
2398072227,node,Chez Meumeu,restaurant,Orléans,"2 Levée de la Chevauchée, 45650, Saint-Jean-le-Blanc",45650,https://www.chezmeumeu.fr/,47.8930182,1.9233928
2400720704,node,Musée de la Tonnelerie,museum,Orléans,,,https://www.checy.fr/musee-2/,47.8920556,2.0256069
2400720902,node,Le Week-end,restaurant,Orléans,"1 Place du Cloître, 45430, Chécy",45430,,47.8915731,2.025714
2487671444,node,Château de Chäteauneuf-sur-Loire,castle,Orléans,1 Place Aristide Briand,,,47.8639315,2.2167134
2501990399,node,,monument,Orléans,,,,47.8613224,1.911789
2522622013,node,Le réservoir d'air,artwork,Orléans,,,,47.8462163,1.9170011
2524861942,node,Horloge Fleurie,artwork,Orléans,,,,47.870687,1.9028016
2527957295,node,Mémorial Mareau-aux-Prés,memorial,Orléans,,,,47.8485551,1.8020984
2564329572,node,statue Jeanne d'Arc,memorial,Orléans,,,,47.7768572,1.6323763
2629297681,node,,monument,Orléans,,,,47.8667413,1.9054445
2652372794,node,Appart City Hotel,hotel,Orléans,"4, 45000, Orléans",45000,https://www.appartcity.com/fr/destinations/centre/orleans/orleans.html,47.9059807,1.8973516
2661091357,node,Mémorial Sully-sur-Loire,memorial,Orléans,,,,47.7675596,2.3737794
2704839026,node,,artwork,Orléans,,,,47.9629039,2.2717721
2704839059,node,,artwork,Orléans,,,,47.9630008,2.271944
2709445064,node,Jack Wok,restaurant,Orléans,"Rue Frédéric et Irène Joliot Curie, 45400, Fleury-les-Aubrais",45400,,47.9451948,1.9171327
2774897795,node,La Défense des Aydes,artwork,Orléans,,,,47.9324559,1.8949938
2781959150,node,Croix de Micy,attraction,Orléans,,,,47.8804761,1.8408003
2803729601,node,Café du Théatre,restaurant,Orléans,"2, 45000, Orléans",45000,,47.9035414,1.9151439
2807195495,node,,artwork,Orléans,,,,47.9636505,2.2920596
2807448267,node,,artwork,Orléans,,,,47.9723048,2.2952407
2807448274,node,,artwork,Orléans,,,,47.9774493,2.2890661
2889682441,node,Le Beaugency,hotel,Orléans,,,https://www.hotelbeaugency.fr/,47.7778005,1.6279708
2889682445,node,Le Patio,restaurant,Orléans,,,,47.7768615,1.6312377
2889682446,node,L'Idée,restaurant,Orléans,,,,47.7768199,1.6312862
2889704086,node,Hostellerie de L'ecu de Bretagne,hotel,Orléans,"5 Rue de la Maille d'Or, 45190, Beaugency",45190,https://www.ecudebretagne.fr/,47.7772413,1.6292343
2893023702,node,,gallery,Orléans,,,,47.7774417,1.6293663
2975722971,node,Château de Dampierre-en-Burly,castle,Orléans,,,,47.7596984,2.5153353
3015406666,node,L'auberge du cerf,restaurant,Orléans,"3 Place du 8 Mai, 45240, Ménestreau-en-Villette",45240,https://www.aubergeducerfsologne.com/contactez-nous/,47.6990938,2.0225605
3073095884,node,Stèle,monument,Orléans,,,,47.9759558,2.144327
3089026243,node,L'Arganier,restaurant,Orléans,17 Rue de la Maille d'Or,,,47.777633,1.6288257
3093030466,node,Deux maisons,artwork,Orléans,,,,47.9068515,1.9037972
3093150897,node,La Crep'Zéria,restaurant,Orléans,,,,47.7784594,1.6332059
3102871327,node,Thaï Moon,restaurant,Orléans,,,https://thai-moon.fr/,47.7774033,1.6310911
3102871547,node,Hôtel de la Sologne,hotel,Orléans,"6 Place Saint-Firmin, 45190, Beaugency",45190,,47.7770599,1.632624
3137368389,node,Chez Henri,restaurant,Orléans,43 Rue du Pont,,,47.7790295,1.631581
3138144608,node,Cuisinerie Clémence Estaminet,restaurant,Orléans,,,https://www.clemence-estaminet.com/,47.937562,2.2672389
3142055131,node,Château du Bouchet,castle,Orléans,,,,47.7873288,1.7027658
3166958549,node,Campanile Hôtel,hotel,Orléans,"40 Rue de la République, 45000, Orléans",45000,https://orleans-centre-gare.campanile.com/fr-fr/,47.9061344,1.905108
3170521106,node,Pont médiéval,ruins,Orléans,,,,47.8955751,1.9058427
3172251664,node,Ristorante Del Arte,restaurant,Orléans,"Rue Nationale 20, 45770, Saran",45770,https://www.delarte.fr/restaurant-italien-pizzeria-orleans-saran.html,47.9614575,1.8882719
3172252366,node,Ristorante Del Arte,restaurant,Orléans,"41 Allée du Grand Coquille, 45800, Saint-Jean-de-Braye",45800,https://www.delarte.fr/store-finder/298001,47.9221371,1.9867987
3172252367,node,Ristorante Del Arte,restaurant,Orléans,"Quartier des Provinces, 45160, Olivet",45160,https://www.delarte.fr/restaurants/236-orleans-olivet,47.8393899,1.9152092
3215541811,node,,monument,Orléans,,,,47.7660846,2.0858277
3215541812,node,,monument,Orléans,,,,47.7679536,2.0866768
3236579095,node,La Beauce,artwork,Orléans,,,,47.9023367,1.9089786
3236579096,node,La Loire,artwork,Orléans,,,,47.9011645,1.9091336
3250055866,node,L'Ardoise,restaurant,Orléans,,,,47.9046734,1.9054386
3250055867,node,Bar des Tribunaux,restaurant,Orléans,"29, 45000, Orléans",45000,,47.9046896,1.905342
3252514754,node,Jeanne d'Arc en prière,artwork,Orléans,,,,47.9026275,1.9081948
3253411597,node,Le Jardin du Pavillon,restaurant,Orléans,"5 Place du Général de Gaulle, 45000, Orléans",45000,https://www.lejardindupavillon.fr/,47.9008936,1.9026292
3257484040,node,Mosaïque,restaurant,Orléans,"109 Rue du Faubourg Saint-Jean, 45000, Orléans",45000,https://www.restaurantmosaique.fr/,47.9088639,1.8837639
3258042660,node,L'Art Ancien,gallery,Orléans,,,http://www.artancien.fr/,47.9015208,1.9044139
3261760607,node,New China,restaurant,Orléans,"24 Rue de la République, 45000, Orléans",45000,,47.9051582,1.9047877
3262370313,node,Mix,restaurant,Orléans,"21 Rue des Carmes, 45000, Orléans",45000,,47.9016379,1.8996845
3267514005,node,Plaisir Phô,restaurant,Orléans,"105 Rue Bannier, 45000, Orléans",45000,https://plaisirpho.fr/,47.9059877,1.902046
3285601731,node,Mémorial Chaingy,memorial,Orléans,,,,47.8841634,1.7727187
3308357507,node,Hôtel Saint-Martin,hotel,Orléans,"52 Boulevard Alexandre Martin, 45000, Orléans",45000,https://www.hotel-st-martin.fr/,47.9061264,1.9087528
3308357508,node,L'école des salles gosses,restaurant,Orléans,,,https://www.lecole-des-sales-gosses.com/,47.9046578,1.9118159
3313032772,node,Le Cabinet Vert,restaurant,Orléans,"1 Chemin de Halage, 45000, Orléans",45000,https://restaurant-cabinet-vert.com/,47.900743,1.931005
3315487761,node,Notre Cher & Tendre,restaurant,Orléans,"59 Place du Général de Gaulle, 45000, Orléans",45000,https://www.restaurant-notre-cher-et-tendre.com/,47.9011984,1.9015487
3315487762,node,Au Bouillon,restaurant,Orléans,"12 Place du Châtelet, 45000, Orléans",45000,https://aubouillon.restaurant/,47.8990033,1.9068444
3315487764,node,Oh Terroir version Fast Good,restaurant,Orléans,"3 Rue des Halles, 45000",45000,https://ohterroir-orleans.fr,47.8984269,1.9082305
3315487777,node,Les Pissenlits,restaurant,Orléans,"225 Rue de Bourgogne, 45000, Orléans",45000,https://lespissenlits-orleans.fr/,47.9000454,1.9084184
3315487780,node,Restaurant Angkor,restaurant,Orléans,"2B Rue Parisie, 45000, Orléans",45000,,47.9002631,1.9092627
3315487785,node,L'Hibiscus,restaurant,Orléans,"175 Rue de Bourgogne, 45000, Orléans",45000,https://hibiscus-restaurant.com,47.9002371,1.9111616
3319726330,node,Le Gaulois,restaurant,Orléans,"148 Rue de Bourgogne, 45000, Orléans",45000,https://www.restaurant-gastronomique-orleans.fr/,47.9004183,1.9123286
3321557398,node,Pizzerria Quatre Saisons,restaurant,Orléans,,,,47.9004139,1.9135464
3321557406,node,Pizza Spot,restaurant,Orléans,"127 Rue de Bourgogne, 45000, Orléans",45000,,47.9003717,1.9128628
3321557409,node,Kimme,restaurant,Orléans,,,https://www.restaurant-coreen-orleans.fr/,47.9003461,1.9124937
3321557410,node,Le p'tit Gavroche,restaurant,Orléans,,,https://leptitgavroche.fr/,47.900328,1.9122399
3321557411,node,Bombay,restaurant,Orléans,,,,47.9003249,1.9121808
3321557413,node,Pastel's,restaurant,Orléans,"171 Rue de Bourgogne, 45000, Orléans",45000,https://www.pastels-restaurant.com/,47.9002491,1.9112915
3321557418,node,Flamme Viet,restaurant,Orléans,"158 Rue de Bourgogne, 45000, Orléans",45000,https://flammeviet.metro.rest/,47.9003924,1.9119656
3321557420,node,Only tacos,restaurant,Orléans,"152 Rue de Bourgogne, 45000, Orléans",45000,https://only-tacos-orleans.eatbu.com/,47.9004112,1.9121885
3325025773,node,Dolmen de la Pierre Luteau,attraction,Orléans,,,,48.1210352,1.9117238
3325852533,node,Osare,restaurant,Orléans,"8 Rue de la Bretonnerie, 45000, Orléans",45000,https://www.osare-etc.fr/,47.9035706,1.9080305
3332816580,node,Chez Dionysos,restaurant,Orléans,"1 Rue du Tabour, 45000, Orléans",45000,https://www.chezdionysos.fr/,47.9003513,1.9037317
3337519238,node,Chez Jean Léon,restaurant,Orléans,"2 Place du Châtelet, 45000, Orléans",45000,https://www.restaurant-jean-leon.fr/,47.8986593,1.906386
3340542109,node,Mémorial Boulay-les-Barres église,memorial,Orléans,,,,47.9802112,1.7838178
3361226838,node,Petits buffets,restaurant,Orléans,,,,47.765674,1.6099894
3413379315,node,Canotto,restaurant,Orléans,"3 Place Louis XI, 45000, Orléans",45000,https://canotto.fr/,47.9005067,1.9060323
3415031190,node,Hôtel Marguerite,hotel,Orléans,"14 Place du Vieux Marché, 45000, Orléans",45000,https://www.hotel-marguerite.fr,47.8993147,1.9031318
3415031598,node,Chez Fa,restaurant,Orléans,"144 Rue de Bourgogne, 45000, Orléans",45000,https://www.chez-fa.fr/,47.9004491,1.9126633
