osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
7091071340,node,La Cascada,restaurant,Aix-en-Provence,"29 Rue Fermée, 13100, Aix-en-Provence",13100,https://lacascada.fr/,43.5283583,5.4443805
7153732248,node,Toinou Les Fruits de Mer,restaurant,Aix-en-Provence,"58 Avenue Henri Malacrida, 13100, Aix-en-Provence",13100,https://www.toinou.com/,43.5117829,5.4737867
7209316428,node,Restaurant Universitaire des Fenouillères,restaurant,Aix-en-Provence,,,,43.5138502,5.4482705
7244604596,node,l'Incontournable,restaurant,Aix-en-Provence,"5 Rue des Epinaux, 13100, Aix-en-Provence",13100,,43.5300346,5.4500925
7284836357,node,Au Goût du Monde,restaurant,Aix-en-Provence,"38 Rue des Bernardines, 13100, Aix-en-Provence",13100,https://www.augoutdumonde.fr/,43.5277835,5.4444013
7308523235,node,Pizza Malia,restaurant,Aix-en-Provence,"113 Rue Fernand Pauriol, 13370, Mallemort",13370,,43.730373,5.1793123
7308792927,node,Pizza du château,restaurant,Aix-en-Provence,"8 Grand Rue, 13370, Mallemort",13370,http://www.pizza-mallemort.com/,43.7315155,5.1804931
7324737403,node,Auberge du Vieux Village,restaurant,Aix-en-Provence,"164 Grand Rue, 13370, Mallemort",13370,,43.7306222,5.1807304
7388448605,node,La Cigale,restaurant,Aix-en-Provence,"52 Place Louis Usclat, 13370, Mallemort",13370,,43.7292261,5.1769587
7404056683,node,Le Petit Coustet de Mallemort,restaurant,Aix-en-Provence,"67 Place Raoul Coustet, 13370, Mallemort",13370,,43.7291952,5.1779398
7410422139,node,L'Étape,restaurant,Aix-en-Provence,"1900 Route Nationale 7 - Est, 13560, Sénas",13560,,43.740514,5.1033935
7410422186,node,Le Bon Temps,restaurant,Aix-en-Provence,"2600 Route Nationale 7 - Est, 13560, Sénas",13560,,43.7403367,5.1116185
7447752897,node,Le Moulin de Vernègues,hotel,Aix-en-Provence,"Route Nationale 7, 13370, Mallemort",13370,https://www.moulindevernegues.com/en/,43.7043819,5.2067673
7447752898,node,Les Voûtes,restaurant,Aix-en-Provence,"Route Nationale 7, 13370, Mallemort",13370,https://www.moulindevernegues.com/en,43.7045767,5.2066899
7447752904,node,Es Beu La Vie,restaurant,Aix-en-Provence,"Club House du Golf de Pont Royal, 13370, Mallemort",13370,https://www.restaurantesbeulavie.com/,43.7062829,5.2099134
7550761700,node,Ô Pablotin,restaurant,Aix-en-Provence,,,,43.4650899,5.6072968
7550761701,node,Restaurant Le Provence,restaurant,Aix-en-Provence,,,,43.4649414,5.6071485
7550888360,node,Pizza Caffé Saint-Charles,restaurant,Aix-en-Provence,,,,43.4635867,5.6084977
7550888377,node,Sushi Couronne,restaurant,Aix-en-Provence,,,,43.4633941,5.6130222
7553203397,node,Le Gôut des Alpilles,restaurant,Aix-en-Provence,,,,43.6953089,5.0304655
7581532348,node,Chez Le Garde,restaurant,Aix-en-Provence,"342 Route Départementale 10, 13126, Vauvenargues",13126,https://www.chez-le-garde.fr/,43.554155,5.5790515
7588236297,node,Hôtel Sainte Victoire,hotel,Aix-en-Provence,"33 Avenue des Maquisards, 13126, Vauvenargues",13126,https://www.hotelsaintevictoire.com,43.5553874,5.6057368
7617224917,node,Hippopotamus,restaurant,Aix-en-Provence,"393 Rue Roger Frilley, 13170, Les Pennes-Mirabeau",13170,,43.4133175,5.3608569
7619650347,node,Restaurant La Maison du Château,restaurant,Aix-en-Provence,"Montée de l'Église, 13790, Châteauneuf-le-Rouge",13790,https://www.lamaisonduchateau.fr,43.4889121,5.5685478
7623628015,node,La Boucherie,restaurant,Aix-en-Provence,,,,43.5831419,5.473467
7623651242,node,L'Opus bistro,restaurant,Aix-en-Provence,,,,43.5820804,5.4725204
7689306956,node,Le Moulin d'Isnard,restaurant,Aix-en-Provence,25 Rue Moulin d'Isnard,,,43.6406288,5.0970806
7727328679,node,L’Eden,restaurant,Aix-en-Provence,1020 Route de Berre,,,43.5443,5.36242
7744140446,node,Le Mas d'Entremont,hotel,Aix-en-Provence,,,https://www.masdentremont.com/,43.5503381,5.4253854
7961903475,node,Le Mas de Fauchon,restaurant,Aix-en-Provence,,,,43.6065406,5.2889121
8174683603,node,Indochine,restaurant,Aix-en-Provence,,,,43.6301648,5.1541315
8175098829,node,Tokyo Sushi,restaurant,Aix-en-Provence,,,,43.6308589,5.150819
8175098830,node,Pizza de la place,restaurant,Aix-en-Provence,,,,43.6310385,5.150355
8203818448,node,Lou Pataclé,restaurant,Aix-en-Provence,20 Place Cabardel,,,43.6301263,5.1497622
8209096251,node,Gourmand d'Asie,restaurant,Aix-en-Provence,,,,43.6227608,5.0881773
8214112454,node,Le Bouchon,restaurant,Aix-en-Provence,"58 Avenue Marcel Pagnol, 13880, Velaux",13880,https://lebouchon-velaux.fr,43.5277455,5.2582221
8214112455,node,Clos la Verdière,hotel,Aix-en-Provence,"1 Rue André-Marie Ampère, 13880, Velaux",13880,https://closlaverdiere.fr,43.5161267,5.2318667
8214112457,node,L'Unisson,restaurant,Aix-en-Provence,"200 Allée Louis Sibethal, 13880, Velaux",13880,,43.5361943,5.2475435
8339375095,node,A Casetta,restaurant,Aix-en-Provence,"2 Chemin de la Sarrière, 13590, Meyreuil",13590,,43.4768251,5.4914706
8416526337,node,Le mariole,restaurant,Aix-en-Provence,"15 Passage Agard, 13100, Aix-en-Provence",13100,https://www.lemariolegruppo.fr/,43.5273933,5.4508098
8427055941,node,La Durancette,restaurant,Aix-en-Provence,"1 Rue du Monument, 13560, Sénas",13560,https://restaurant-la-durancette-senas.eatbu.com/,43.7464363,5.0761136
8459257730,node,Côté Cour,restaurant,Aix-en-Provence,"19 Cours Mirabeau, 13100, Aix-en-Provence",13100,https://restaurantcotecour.fr/,43.526822,5.4477301
8529207386,node,Restaurant 592,restaurant,Aix-en-Provence,,,,43.4630918,5.6155761
8807283101,node,Le Comptoir,restaurant,Aix-en-Provence,,,,43.4512734,5.4121509
8867810420,node,Les Copains D'abord,restaurant,Aix-en-Provence,"Allée de Trets, 13710, Fuveau",13710,https://www.facebook.com/people/Les-Copains-Dabord/100063622208205/,43.4781963,5.5385762
8894490131,node,Ma première cantine,restaurant,Aix-en-Provence,"5 Avenue Victor Hugo, 13100, Aix-en-Provence",13100,https://mapremierecantine.fr/aix.html,43.5255597,5.4466612
8894490132,node,Corner Bistro,restaurant,Aix-en-Provence,"3 Avenue Victor Hugo, 13100, Aix-en-Provence",13100,https://www.cornerbistro-restaurant-aix-en-provence.fr/,43.5256226,5.4465291
8894490133,node,La Petite Ferme,restaurant,Aix-en-Provence,"7 Avenue Victor Hugo, 13100, Aix-en-Provence",13100,https://lapetiteferme-aix.com/,43.5254763,5.4467021
8975059007,node,Hôtel Negrecoste,hotel,Aix-en-Provence,"33 Cours Mirabeau, 13100, Aix-en-Provence",13100,,43.52697,5.4489955
8976590657,node,BIG BRO,restaurant,Aix-en-Provence,"6 Place des Augustins, 13100, Aix-en-Provence",13100,https://www.bigbroaix.com/,43.5271719,5.4463528
8976590658,node,La Rotonde,restaurant,Aix-en-Provence,"Place Jeanne d'Arc, 13100, Aix-en-Provence",13100,https://www.larotonde-aix.com/,43.5268705,5.445357
8977102371,node,La Maison Française,restaurant,Aix-en-Provence,"2 Rue Fernand Dol, 13100, Aix-en-Provence",13100,https://www.lamaisonfrancaise.com/fr/content/11-restaurant-bar-a-cocktails-et-salon-de-the-a-aix-en-provence,43.5261675,5.452523
8977102375,node,Le Balto,restaurant,Aix-en-Provence,"63 Rue d'Italie, 13100, Aix-en-Provence",13100,https://monsiterestaurant.wixsite.com/le-balto,43.5252208,5.4539702
8977278184,node,Cézanne Boutique Hotel,hotel,Aix-en-Provence,,,,43.5235666,5.445875
8980070834,node,Jardin d'Asie,restaurant,Aix-en-Provence,,,,43.447507,5.6855744
9045421265,node,Riders Pizza #19,restaurant,Aix-en-Provence,,,,43.7452703,5.0755632
9063728066,node,Hôtel en ville,hotel,Aix-en-Provence,,,,43.53205,5.4515268
9063982519,node,Naya,restaurant,Aix-en-Provence,,,,43.5333458,5.4560218
9084108524,node,Taverna par Éléa,restaurant,Aix-en-Provence,"15 Rue Jacques de la Roque, 13100, Aix-en-Provence",13100,,43.5319574,5.4466849
9128773328,node,Domaine la Sibérie - Clos des Cigales,hotel,Aix-en-Provence,"7150 Route du Puy-Sainte-Réparade, 13540, Aix-en-Provence",13540,,43.6165274,5.4396711
9178404136,node,Kyriad,hotel,Aix-en-Provence,,,,43.4261402,5.3634979
9216066862,node,Ichiban,restaurant,Aix-en-Provence,,,https://fr.restaurantguru.com/Ichiban-Les-Pennes-Mirabeau,43.4170359,5.3640264
9232388130,node,Maison Nosh,restaurant,Aix-en-Provence,"Place François Villon, 13100, Aix-en-Provence",13100,http://www.maison-nosh.com/,43.5256315,5.4437936
9263334303,node,Domaine de Roquerousse,hotel,Aix-en-Provence,"Route Jean Moulin, 13300, Salon-de-Provence",13300,https://www.domainederoquerousse.com/,43.6764835,5.1025861
9294728552,node,Princesse 17,restaurant,Aix-en-Provence,"8 Rue de la Paix, 13100, Aix-en-Provence",13100,,43.529806,5.443329
9294728564,node,La Galzoneria,restaurant,Aix-en-Provence,"21 Rue Vanloo, 13100, Aix-en-Provence",13100,,43.529903,5.443335
9297688317,node,L'olivier,restaurant,Aix-en-Provence,32 Rue du Bourg Neuf,,,43.6408143,5.0986195
9370261505,node,Le Grand Bleu,restaurant,Aix-en-Provence,,,,43.4202919,5.3574053
9414753618,node,Blooming Day,restaurant,Aix-en-Provence,"Allée Claude Debussy, 13880, Velaux",13880,https://www.bloomingday.fr,43.5339469,5.2522354
9465474095,node,Buffalo Grill,restaurant,Aix-en-Provence,,,,43.6231017,5.0992791
9493939810,node,,restaurant,Aix-en-Provence,,,,43.4150676,5.3669054
9495594256,node,Nirvana Buffet,restaurant,Aix-en-Provence,,,,43.4138404,5.3663175
9498586983,node,Le Tre Galles,restaurant,Aix-en-Provence,,,,43.4225844,5.3848457
9499397641,node,Marcel à Table,restaurant,Aix-en-Provence,429 Avenue Etienne Rabattu,,,43.4183611,5.3538179
9500887371,node,Domaine la Guérine,restaurant,Aix-en-Provence,,,,43.4377775,5.3497597
9500928195,node,Campanile,restaurant,Aix-en-Provence,,,,43.5184207,5.4082919
9508449733,node,Brasserie Le 3G,restaurant,Aix-en-Provence,"13480, Cabriès",13480,,43.4203523,5.3624234
9508449757,node,La Cantine d'Édouard,restaurant,Aix-en-Provence,"Rue du Plan de Campagne, 13170, Les Pennes-Mirabeau",13170,,43.4195246,5.3610644
9508449797,node,Vapiano,restaurant,Aix-en-Provence,,,,43.4188214,5.3601943
9508449805,node,La Brasserie,restaurant,Aix-en-Provence,,,,43.4197036,5.3612466
9588594960,node,Mercure,restaurant,Aix-en-Provence,285 Rue du Docteur Albert Aynaud,,,43.4900334,5.3519645
9605412791,node,Enjoy Sushi,restaurant,Aix-en-Provence,"1621 Chemin du Vallon des Brayes, 13880, Velaux",13880,https://www.enjoysushi.fr/restaurants/enjoy-sushi-velaux,43.5171699,5.2314244
9651978997,node,,hotel,Aix-en-Provence,,,https://www.villalacoste.com/,43.6328894,5.4146944
9666221311,node,La Bastide de Venelles,restaurant,Aix-en-Provence,"Rue des Michelons, 13770, Venelles",13770,https://www.labastidedevenelles.fr/,43.5896219,5.4892626
9682604017,node,Toasushi,restaurant,Aix-en-Provence,,,https://www.toasushi.fr/,43.5428784,5.3681213
9717825728,node,L'Instant,restaurant,Aix-en-Provence,,,,43.4292137,5.4186219
9735740991,node,Restaurant Genji,restaurant,Aix-en-Provence,13 Avenue Emile Zola,,,43.4175949,5.2885506
9735741000,node,Brit Hôtel Marseille Aéroport,hotel,Aix-en-Provence,14 Avenue Jean Jaures,,,43.417397,5.2826009
9735896864,node,La Baronne,restaurant,Aix-en-Provence,,,,43.411717,5.3137852
9740811865,node,Le Repaire,restaurant,Aix-en-Provence,76 Chemin de Tres Moulins,,https://lerepaire13116.wixsite.com/monsite,43.6899204,5.1664171
9760385089,node,Le Préau,restaurant,Aix-en-Provence,,,,43.6637857,5.3472635
9803550950,node,Casa Giulia,restaurant,Aix-en-Provence,"115 Rue Arnaud Borrili, 13290, Aix-en-Provence",13290,https://aixpioline.fr/casa-giulia/,43.5067714,5.4034033
9858966383,node,Grey Sushi,restaurant,Aix-en-Provence,"4 Avenue des Belges, 13100, Aix-en-Provence",13100,https://www.grey-sushi.fr/,43.5252486,5.4447133
9882819621,node,L'envie,restaurant,Aix-en-Provence,"16 Rue Duperrier, 13100, Aix-en-Provence",13100,,43.5293317,5.4430015
9883024070,node,Sielanka,restaurant,Aix-en-Provence,"22 Cours Sextius, 13100, Aix-en-Provence",13100,https://www.restaurant-sielanka.fr/,43.528478,5.4435226
9914763170,node,Nguyen Thanh,restaurant,Aix-en-Provence,"16 Rue Gaston de Saporta, 13100, Aix-en-Provence",13100,https://www.nguyenthanh.fr/,43.5307641,5.4475747
9914771634,node,La Fontaine,restaurant,Aix-en-Provence,"40 Rue de la Verrerie, 13100, Aix-en-Provence",13100,https://www.la-fontaine-restaurant-aix-en-provence.fr/,43.528575,5.4471011
9914771636,node,Les P’tites Bouchées,restaurant,Aix-en-Provence,"17 Rue Aumône Vieille, 13100, Aix-en-Provence",13100,http://lesptitesbouchees.com/#menus,43.528282,5.4461118
9914771637,node,Cay Tam,restaurant,Aix-en-Provence,"29 Rue de la Verrerie, 13100, Aix-en-Provence",13100,https://caytam.fr/,43.5288351,5.447199
9946844277,node,Le Four Aixois,restaurant,Aix-en-Provence,"4 Rue Boulegon, 13100, Aix-en-Provence",13100,,43.5308582,5.4493678
9947880617,node,Délices Capoue,restaurant,Aix-en-Provence,"34 Rue Brueys, 13100, Aix-en-Provence",13100,https://www.ddcpizza.fr/,43.5281506,5.4442223
10136167608,node,Cantine,restaurant,Aix-en-Provence,,,,43.6805486,5.7709255
10145022717,node,LeKabanon des écuries de l'aube,restaurant,Aix-en-Provence,"Route du Plan de Lorgue, 13100",13100,https://www.lesecuriesdelaube.com/,43.5449373,5.5031792
10173635994,node,Le Piano Gourmand,restaurant,Aix-en-Provence,,,,43.6628409,5.3491669
10198050317,node,Li palace raviolis,restaurant,Aix-en-Provence,"4 Rue Emeric David, 13100, Aix-en-Provence",13100,,43.5281746,5.45203
10271216921,node,IT Italian Trattoria,restaurant,Aix-en-Provence,"37 Cours Mirabeau, 13100, Aix-en-Provence",13100,https://restaurants.it-trattoria.fr/aix-en-provence-cours-mirabeau/,43.527003,5.4492406
10287188606,node,O'Gustus,restaurant,Aix-en-Provence,"7 Rue des Bouteilles, 13100, Aix-en-Provence",13100,https://ogustus.com/,43.5291228,5.4489469
10287189815,node,Kyoto,restaurant,Aix-en-Provence,"9 Rue Constantin, 13100, Aix-en-Provence",13100,https://kyoto-lepetitjapon.fr/,43.5305132,5.4498415
10292094764,node,La Brocherie,restaurant,Aix-en-Provence,"5 Rue Fernand Dol, 13100, Aix-en-Provence",13100,https://www.labrocherieaix.com/,43.5259995,5.4522434
10292094765,node,La Maison Française,restaurant,Aix-en-Provence,,,,43.5260355,5.4524824
10293031250,node,Dolce sapore,restaurant,Aix-en-Provence,,,,43.4489312,5.3984703
10307227480,node,Le Dragon D'or,restaurant,Aix-en-Provence,,,https://www.dragon-dor-venelles.fr/,43.581261,5.4717235
10309465915,node,Peppino,restaurant,Aix-en-Provence,,,,43.5885827,5.4755476
10563715273,node,La Table de La Fontaine,restaurant,Aix-en-Provence,,,,43.5453094,5.2811831
10624064406,node,Le Col 5,restaurant,Aix-en-Provence,"24 Rue de la Verrerie, 13100, Aix-en-Provence",13100,https://lecol5.fr/fr,43.5292862,5.4470845
10648362639,node,Opanda,restaurant,Aix-en-Provence,,,,43.4129451,5.357921
10649847206,node,La Maison des Fondues,restaurant,Aix-en-Provence,"11 Rue de la Verrerie, 13100, Aix-en-Provence",13100,http://www.maisondesfondues.com/,43.529416,5.4471316
10691342374,node,Les Fils à Maman,restaurant,Aix-en-Provence,"42 Rue de la Verrerie, 13100, Aix-en-Provence",13100,https://www.lesfilsamaman.com/,43.5285001,5.4471362
10716674248,node,Ze Kitchen,restaurant,Aix-en-Provence,"524 Avenue Pierre Brossolette, 13090, Aix-en-Provence",13090,,43.5185431,5.4426258
10736576692,node,,restaurant,Aix-en-Provence,,,,43.648181,5.4604338
10743486834,node,L'appart,restaurant,Aix-en-Provence,,,,43.5264038,5.4506655
10757191681,node,Le Moulin de Trets,restaurant,Aix-en-Provence,,,,43.450552,5.6751161
10773848405,node,Oh,restaurant,Aix-en-Provence,"14 Rue Félibre Gaut, 13100, Aix-en-Provence",13100,https://ohsushiaix.fr/,43.5290992,5.4465124
10791555305,node,Monte Alta,hotel,Aix-en-Provence,Chemin de Mireille,,https://www.montealta.com/,43.6435999,5.0992753
10795808328,node,OKKO Sushi,restaurant,Aix-en-Provence,"4 Cours Gambetta, 13100, Aix-en-Provence",13100,https://aix-en-provence.okkosushi.com/,43.5244324,5.4544759
10860071105,node,L’endroit,restaurant,Aix-en-Provence,"20 Montée André Viallat, 13300",13300,,43.6401684,5.097516
10941381847,node,Papa,restaurant,Aix-en-Provence,,,,43.6393358,5.0951179
10941381848,node,La Baronne,restaurant,Aix-en-Provence,,,,43.6392751,5.0951112
10941381849,node,L'Eau à la Bouche,restaurant,Aix-en-Provence,,,,43.6391967,5.0950663
10941381850,node,Pizzeria au feu du bois,restaurant,Aix-en-Provence,,,,43.6389966,5.0951292
10941381851,node,Au Coq sous Cloche,restaurant,Aix-en-Provence,,,,43.6389133,5.0951163
10941381854,node,Lou Paradou,restaurant,Aix-en-Provence,,,,43.6414514,5.0957511
10941381855,node,La Bergerie,restaurant,Aix-en-Provence,,,,43.6424312,5.0964067
10941381856,node,Pizzacosy,restaurant,Aix-en-Provence,,,,43.6403791,5.086029
10941381858,node,Syrian House,restaurant,Aix-en-Provence,,,,43.6409768,5.0846238
10942398707,node,Saveurs de cuisine,restaurant,Aix-en-Provence,,,,43.642411,5.0952386
10942398708,node,La Mezzetta,restaurant,Aix-en-Provence,,,,43.6425144,5.0966349
10942398711,node,Chez Mus,restaurant,Aix-en-Provence,,,,43.6416846,5.0969279
10942398713,node,La Table Marocaine,restaurant,Aix-en-Provence,,,,43.6418739,5.0973631
10942398715,node,Au Grains des Aromes,restaurant,Aix-en-Provence,,,,43.639366,5.0991718
10942398719,node,Crêperie Brocéliande,restaurant,Aix-en-Provence,13300,13300,,43.6408562,5.0980545
10942398742,node,La Taperia,restaurant,Aix-en-Provence,,,,43.6405552,5.0961635
10942398752,node,Brasserie Le Longchamp,restaurant,Aix-en-Provence,,,,43.6407845,5.0954094
10942398756,node,Chadiyo,restaurant,Aix-en-Provence,,,,43.6407526,5.0965199
10942398757,node,La fille de ...,restaurant,Aix-en-Provence,,,,43.6407694,5.097048
10942398760,node,Iki Guys,restaurant,Aix-en-Provence,,,,43.6406506,5.0976477
10942398761,node,Le Food Truck,restaurant,Aix-en-Provence,,,,43.6400498,5.0982522
10942398764,node,L'épicerie,restaurant,Aix-en-Provence,,,,43.6404724,5.0989624
10942398765,node,Orchidée,restaurant,Aix-en-Provence,,,,43.6409559,5.0978913
10947465107,node,l'Estive,restaurant,Aix-en-Provence,,,,43.6359267,5.0995359
11009689544,node,Saveur du Portugal,restaurant,Aix-en-Provence,,,,43.5456687,5.1845525
11017556425,node,Chez Lulu,restaurant,Aix-en-Provence,"11 Rue Chastel, 13100, Aix-en-Provence",13100,https://chezlulu-aix.com/,43.5288864,5.4519179
11063230771,node,Au Petit Resto,restaurant,Aix-en-Provence,"6 Rue Borely, 13120, Gardanne",13120,,43.4549598,5.4710167
11063240170,node,Palandoken 25,restaurant,Aix-en-Provence,"7 Cours Forbin, 13120, Gardanne",13120,,43.4547949,5.4707635
11063252547,node,Le Cézanne,restaurant,Aix-en-Provence,"25 Cours Forbin, 13120, Gardanne",13120,,43.4543073,5.4703802
11063264319,node,N'guyen Traiteur,restaurant,Aix-en-Provence,"19 Cours Forbin, 13120, Gardanne",13120,,43.4544815,5.4705328
11063272820,node,Le Bistrot Caire,restaurant,Aix-en-Provence,"11 Place François Caire, 13880, Velaux",13880,https://www.lebistrotcaire.fr,43.5224484,5.2538584
11145961846,node,Le Marigny,restaurant,Aix-en-Provence,,,,43.6390133,5.0991621
11152714905,node,Master Pizza,restaurant,Aix-en-Provence,,,,43.5944886,5.1290541
11161372588,node,Ô 2 Frères,restaurant,Aix-en-Provence,,,,43.6395961,5.0954634
11161380774,node,Pizza Antoine,restaurant,Aix-en-Provence,,,,43.6398745,5.0955185
11161384828,node,Atmosph'R,restaurant,Aix-en-Provence,,,https://www.restaurantatmosphr.fr/,43.5261962,5.4378663
11162038107,node,Enjoy Sushi,restaurant,Aix-en-Provence,,,,43.5080682,5.4989368
11190586567,node,Kim Sushi,restaurant,Aix-en-Provence,"31 Rue Boulegon, 13100",13100,,43.5311097,5.4504006
11273899494,node,Brasserie le 5,restaurant,Aix-en-Provence,"1261 Chemin du Vallon des Brayes, Z.A La Verdière N°1, 13880, Velaux",13880,https://brasserie-le-5.fr,43.5169683,5.2316464
11367495128,node,Alto Gusto,restaurant,Aix-en-Provence,465 Rue Claude Nicolas Ledoux,,,43.4818761,5.3868243
11655965650,node,Trattoria Salone,restaurant,Aix-en-Provence,,,https://www.trattoria-salone.fr,43.6417059,5.0972972
11711379200,node,Tadao Ando,restaurant,Aix-en-Provence,,,,43.6353603,5.4198679
11711379206,node,La Terrasse Provençale,restaurant,Aix-en-Provence,,,,43.6357965,5.4195585
11756556184,node,Vintrépide,restaurant,Aix-en-Provence,"48 Rue du Puits Neuf, 13100, Aix-en-Provence",13100,,43.5318307,5.4505868
11770791061,node,Caribou Café,restaurant,Aix-en-Provence,"19 Cours Victor Leydet, 13710, Fuveau",13710,https://www.facebook.com/cariboucafedevillage,43.4539513,5.5625597
11789755967,node,Riders Pizza Livraison,restaurant,Aix-en-Provence,,,,43.7444037,5.0773782
11789810169,node,Au bar à Pizz,restaurant,Aix-en-Provence,26 Avenue Jean Jaurès,,,43.7442593,5.0774104
11795183457,node,La bella donna,restaurant,Aix-en-Provence,,,,43.6414021,5.0966704
11796047620,node,Le Bistro du Potager,restaurant,Aix-en-Provence,,,,43.6403962,5.0954605
11828713279,node,Odalys City Appart Hotel les Floridianes,hotel,Aix-en-Provence,,,,43.5213336,5.4447612
11874190075,node,Le four sous le platane,restaurant,Aix-en-Provence,"31 Rue de la Couronne, 13100, Aix-en-Provence",13100,,43.5282177,5.4454835
11888609895,node,Les Terrasses du Sun,restaurant,Aix-en-Provence,"165 Chemin de la Valette, 13290, Les Milles",13290,https://lesterrassesdusun.fr/,43.4985125,5.378298
11892029123,node,Le Palais d'Asie,restaurant,Aix-en-Provence,,,,43.6406241,5.0947133
11892029127,node,Il Forno DA VITO,restaurant,Aix-en-Provence,,,,43.6389912,5.0963871
11897192880,node,Brasserie Vitalis,restaurant,Aix-en-Provence,"24 Cours Victor Leydet, 13710, Fuveau",13710,,43.4541699,5.5627029
11898754419,node,Kwetu,restaurant,Aix-en-Provence,,,https://kwetu.fr/,43.6364527,5.0993823
11898754421,node,Hai Sushi,restaurant,Aix-en-Provence,,,https://haisushi.fr/,43.6363304,5.0994225
11919526188,node,Valeria - Le Clan des Mammas,restaurant,Aix-en-Provence,"20 Forum des Cardeurs, 13100, Aix-en-Provence",13100,https://www.leclandesmamma.com/restaurant/valeria/,43.5302373,5.4468089
11926839349,node,Pause Plaisir,restaurant,Aix-en-Provence,,,,43.5297347,5.4433902
11934424562,node,Enjoy Sushi,restaurant,Aix-en-Provence,"297 Rue Jean-Pierre Saez, 13100, Aix-en-Provence",13100,,43.4858346,5.3486516
11936684507,node,Le Kafoutche,restaurant,Aix-en-Provence,"Chemin de l'Héritière, 13122, Ventabren",13122,https://le-kafoutche.carrd.co,43.5488605,5.2950425
11966392933,node,Les Zèles 114,restaurant,Aix-en-Provence,"Aérodrome Aix Les Milles Bâtiment A01 Chemin de la Badesse, 13290, Aix-en-Provence",13290,https://www.leszeles114.fr/,43.5025643,5.3727728
11970512114,node,Le Comptoir du Parc,restaurant,Aix-en-Provence,"350 Avenue Jean-René Guillibert Gauthier de la Lauzière, Parc du Golf, 13290, Aix-en-Provence",13290,https://www.nosrestaurantslecomptoir.com/accueil-le-comptoir-du-parc,43.4840534,5.3625754
11990048818,node,L'Assiette Bio,restaurant,Aix-en-Provence,,,,43.730372,5.1672639
12002733867,node,Le Delicatessen,restaurant,Aix-en-Provence,,,,43.6393933,5.0961204
12009198663,node,L'entrecôte du château,restaurant,Aix-en-Provence,,,,43.6398607,5.0960931
12049556340,node,Il Jomelia,restaurant,Aix-en-Provence,"1248 Chemin du Vallon des Brayes, 13880, Velaux",13880,https://le-kiosque-italien.fr,43.5172706,5.2323831
12083301431,node,Bahn Teo,restaurant,Aix-en-Provence,,,,43.6213772,5.2978759
12083301432,node,Titi Pizza,restaurant,Aix-en-Provence,,,,43.6211623,5.2983587
12083301448,node,O'Tropical,restaurant,Aix-en-Provence,,,,43.6196946,5.3034937
12083318100,node,Pizza Vincent,restaurant,Aix-en-Provence,,,,43.6205281,5.2979068
12083572054,node,Toasty Poke,restaurant,Aix-en-Provence,,,,43.6408856,5.0973711
12083572059,node,L'Eskal Kréol,restaurant,Aix-en-Provence,,,,43.6408628,5.0973828
12083572061,node,Kohi-Noor,restaurant,Aix-en-Provence,,,,43.6411067,5.0970651
12112749627,node,Chez Clo,restaurant,Aix-en-Provence,"28 Cours Forbin, 13120, Gardanne",13120,,43.4544682,5.4699094
12112752780,node,Phan Gia,restaurant,Aix-en-Provence,"36 Cours de la République, 13120, Gardanne",13120,,43.4561876,5.4719225
12112771256,node,La Grignote,restaurant,Aix-en-Provence,"22 Rue Mignet, 13120, Gardanne",13120,,43.4562104,5.4727544
12112826765,node,L'atelier Sushi,restaurant,Aix-en-Provence,26 Rue Jules Ferry,,,43.4525078,5.4684399
12122543193,node,La guinguette,restaurant,Aix-en-Provence,,,,43.4419436,5.3797965
12195517271,node,Les Arcades,restaurant,Aix-en-Provence,"Chemin du Coton Rouge, 13100, Aix-en-Provence",13100,,43.5123298,5.4546511
12215761665,node,Chez Tony,restaurant,Aix-en-Provence,"Allée Claude Debussy, 13880, Velaux",13880,,43.5339506,5.2511769
12241598286,node,Casa'Hotel,hotel,Aix-en-Provence,,,,43.5275139,5.4413322
12242007774,node,Hôtel Cardinal,hotel,Aix-en-Provence,"24 Rue Cardinale, Aix-en-Provence",,https://hotel-cardinal-aix.com,43.5255572,5.4517417
12316093231,node,La Batisse,restaurant,Aix-en-Provence,,,,43.6308652,5.1522439
12316106341,node,Panamera,restaurant,Aix-en-Provence,"41 Rue Georges Clemenceau, 13330, Pélissanne",13330,,43.6314204,5.1499184
12316237496,node,A Quoi Pizza,restaurant,Aix-en-Provence,,,,43.6305895,5.1528273
12331247587,node,Little Sénégal,restaurant,Aix-en-Provence,,,,43.5288477,5.443669
12352448239,node,L'Embellie,restaurant,Aix-en-Provence,,,,43.6390684,5.0951135
12379023252,node,La Cantine,restaurant,Aix-en-Provence,6 Avenue Jean Jaures,,,43.4184686,5.2830136
12395081629,node,Pala's Pizza,restaurant,Aix-en-Provence,,,,43.6405912,5.10017
12423158839,node,L'Italien,restaurant,Aix-en-Provence,,,,43.6358894,5.4192726
12423158844,node,Francis Mallmann en Provence,restaurant,Aix-en-Provence,,,,43.6357667,5.4197288
12426224325,node,L'Atelier Charal,restaurant,Aix-en-Provence,,,,43.4716254,5.6437182
12462619146,node,Fresh Food,restaurant,Aix-en-Provence,,,,43.6421474,5.0964242
12462657239,node,La Popote Minute,restaurant,Aix-en-Provence,,,,43.6423942,5.096602
12462701019,node,Hôtel Régina,hotel,Aix-en-Provence,,,,43.6435611,5.0954381
