osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
13521489750,node,La Table du Chalet,restaurant,Annecy,"33 Route de la Vallée du Bouchet, 74450, Le Grand Bornand",74450,https://www.bestwestern-chaletlessaytels.com/le-restaurant-1334,45.942653,6.4285254
13533088349,node,,restaurant,Annecy,,,,45.9389555,6.0934937
13625559962,node,3 Brasseurs,restaurant,Annecy,,,,45.9063362,6.1316563
13625559963,node,Le Tanoué,restaurant,Annecy,,,,45.9063974,6.1318902
13648577506,node,Centre La Ruche La Salle,hotel,Annecy,"70 Chemin de Beauregard, 74230, Manigod",74230,https://www.laruche-lasalle.com/,45.8782451,6.403638
13648577611,node,Les 2 Mules,restaurant,Annecy,"180 Route de la Graillère, 74220, La Clusaz",74220,https://les2mules-laclusaz.com/,45.9069122,6.4324517
13690912434,node,Ternelia - Le Pré du lac,hotel,Annecy,,,,45.827506,6.1834065
13730361727,node,Logis Hôtel Blanc,hotel,Annecy,90 Avenue de Sindeldorf,,https://www.logishotels.com/fr/hotel/logis-hotel-blanc-3368,45.8291619,5.9852315
13730361759,node,Restaurant Blanc,restaurant,Annecy,,,https://www.logishotels.com/fr/restaurant/logis-hotel-blanc-3368,45.8292331,5.9850716
13736894017,node,Le Consulat,restaurant,Annecy,"5 bis Rue des Contamines, 74940, Annecy",74940,,45.9116626,6.1416814
13760520899,node,Bao Canteen,restaurant,Annecy,,,,45.9063539,6.1319155
13784105959,node,La chapelle,hotel,Annecy,,,https://www.lachapelle-annecy.com/,45.9048947,6.1199899
13974118599,node,La petite cantine d'ernestine,restaurant,Annecy,,,https://www.cantine-ernestine.com/,45.8923621,6.0865669
13975519202,node,MONT FOOT 5,restaurant,Annecy,,,https://montfoot5annecy.fr/,45.8850094,6.0741039
13993235205,node,Casa Nela,restaurant,Annecy,,,,45.8972677,6.1224576
