osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
2699036929,node,La Capitelle,restaurant,Béziers,,,,43.5902288,3.1019303
2700633327,node,A Roger Gailhard,memorial,Béziers,,,,43.539859,2.9740246
2700633330,node,Pressoir,attraction,Béziers,,,,43.5397814,2.9740231
2700633332,node,San Julio,ruins,Béziers,,,,43.5413823,2.987979
2700633333,node,Tour du Pin,viewpoint,Béziers,,,,43.544,3.00672
2700633334,node,Tour,ruins,Béziers,,,,43.54157,2.9774565
2700633335,node,Tête sculptée dans une alcove murale,artwork,Béziers,,,,43.5410722,2.9764634
2700633435,node,,ruins,Béziers,,,,43.5414152,2.9918434
2700633458,node,,ruins,Béziers,,,,43.5434059,2.9826281
2700633460,node,,ruins,Béziers,,,,43.5458415,2.9851242
2700633461,node,,ruins,Béziers,,,,43.5518862,2.9954263
2700633462,node,,ruins,Béziers,,,,43.5520208,2.9969231
2706804063,node,,restaurant,Béziers,,,,43.3917919,3.1031274
2792745909,node,Le Relais des Oliviers,restaurant,Béziers,,,,43.5401742,3.1830883
2802321618,node,,memorial,Béziers,,,,43.652439,3.0396067
2821965655,node,,ruins,Béziers,,,,43.6484025,3.0234032
2821965671,node,,ruins,Béziers,,,,43.6487532,3.0235412
2821965698,node,,ruins,Béziers,,,,43.6593151,3.0166246
2826080230,node,Parcours aérien dans les arbres,attraction,Béziers,,,,43.4747988,3.5417433
2854311680,node,,viewpoint,Béziers,,,,43.2934046,3.4944984
2888050505,node,Four à Chaux,attraction,Béziers,,,,43.4108863,2.9632025
2892981400,node,Maison du Mouflon,museum,Béziers,,,https://caroux-gites-de-douch.com,43.6111179,2.9740454
2892982024,node,Stèle maquis Bir-Hakeim 10 septembre 1943,memorial,Béziers,,,,43.6143134,2.9788885
2935223471,node,Château de Coujan,castle,Béziers,,,,43.4793389,3.1429548
2935255731,node,Château féodal de Murviel-lès-Béziers,castle,Béziers,,,,43.4401944,3.1437046
2943187619,node,Monument commémoratif combat de Fontjun 6 et 7 juin 1944,memorial,Béziers,,,,43.4172674,2.9739099
2952313850,node,Freeman Pizza,restaurant,Béziers,"2 Boulevard des Matelots, 34300, Agde",34300,,43.2935724,3.5288329
2952318793,node,Waiki Beach,restaurant,Béziers,"2 Boulevard des Matelots, 34300, Agde",34300,https://www.waikibeach.com/,43.2938213,3.5260679
2957527663,node,Le Fitkot,restaurant,Béziers,,,https://www.facebook.com/pages/Le-fritkot/189196381119024,43.2464759,3.2941765
2961973115,node,Tête de Mouflon,artwork,Béziers,,,,43.6110812,2.9740408
2978918727,node,L'Aromaé,restaurant,Béziers,,,,43.4232101,3.1627409
2980869885,node,Chez Clairette,restaurant,Béziers,,,,43.2762778,3.4917754
2980869888,node,le Thoma's,restaurant,Béziers,1 Rue du Pacifique,,,43.2762124,3.4917239
2981108233,node,L'Éphèbe d'Agde,artwork,Béziers,,,,43.2964654,3.4708353
2982455281,node,Flunch,restaurant,Béziers,,,,43.3451757,3.2418121
3023351227,node,Le Delphinium,restaurant,Béziers,13 Avenue des Elysées,,,43.2411683,3.2807109
3023351228,node,Chez Francky,restaurant,Béziers,13 Avenue des Elysées,,,43.2409778,3.2807588
3023354134,node,Pizza Casino Beach,restaurant,Béziers,13 Avenue des Elysées,,,43.2408355,3.2808518
3052747512,node,Ruines de l'ancienne abbaye Saint-Pierre de Nayran,viewpoint,Béziers,,,,43.6599461,3.0408894
